Fall,2016,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,YY,Lect,10,12,83%,7.67,5,5,4.6,4.9,4.6,4.9,5,4.8,4.7
Fall,2016,THOMAS MITCHELL,ENG,76100,READ WRITE ACAD CNTX,Z,Lect,11,13,85%,10.73,4.27,4.45,4.36,4.45,4.36,4.73,4.82,4.27,4.36
Spring,2015,GARRETT STACK,ENG,76100,READ WRITE ACAD CNTX,A,Lect,8,8,100%,7.63,4.88,5,4.88,4.88,4.88,5,4.75,4.75,4.63
Spring,2015,German CANALE,ENG,76100,READ WRITE ACAD CNTX,C,Lect,3,7,43%,6,4.67,4.67,4.33,4.33,4.67,4.67,4.33,4.33,4.67
Fall,2015,JESSICA HARRELL,ENG,76100,READ WRITE ACAD CNTX,A,Lect,15,15,100%,9.47,4.8,4.67,4.73,4.67,4.73,4.6,4.8,4.67,4.53
Fall,2015,JOHN DAWSON,ENG,76100,READ WRITE ACAD CNTX,B,Lect,10,14,71%,7.8,4.6,4.8,4.8,4.8,4.5,4.6,4.9,4.6,4.6
Fall,2015,AMANDA BERARDI,ENG,76100,READ WRITE ACAD CNTX,C,Lect,14,15,93%,9.57,4.93,5,5,5,4.93,4.93,5,4.93,4.93
Fall,2015,MARY GLAVAN,ENG,76100,READ WRITE ACAD CNTX,D,Lect,15,15,100%,9.2,4.93,4.87,4.93,4.93,4.93,4.87,5,5,4.93
Fall,2015,MARY GLAVAN,ENG,76100,READ WRITE ACAD CNTX,E,Lect,13,13,100%,8.77,4.77,4.85,4.85,4.85,4.77,4.77,4.92,4.77,4.62
Fall,2015,WILLIAM PENMAN,ENG,76100,READ WRITE ACAD CNTX,G,Lect,15,15,100%,7.8,4.6,4.67,4.53,4.87,4.47,4.8,4.87,4.73,4.53
Fall,2015,WILLIAM PENMAN,ENG,76100,READ WRITE ACAD CNTX,H,Lect,11,11,100%,8.91,5,5,4.73,4.91,4.91,5,5,5,4.82
Fall,2015,ANDREW GORDON,ENG,76100,READ WRITE ACAD CNTX,J,Lect,12,12,100%,8.25,4.67,4.92,5,4.75,4.75,4.92,5,4.92,4.83
Fall,2015,Aurora aurorat,ENG,76100,READ WRITE ACAD CNTX,K,Lect,11,13,85%,7.18,4.55,4.55,4.55,4.27,4.27,4.55,4.55,4,4
Fall,2015,ADAM HODGES,ENG,76100,READ WRITE ACAD CNTX,W,Lect,14,15,93%,9.71,4.29,4.29,4.43,3.57,4.29,4.29,4.79,4.14,4.29
Fall,2015,SILVIA PESSOA,ENG,76100,READ WRITE ACAD CNTX,WW,Lect,11,13,85%,14.27,4.27,4.6,4.36,4.09,4,4.18,4.36,4.27,4.36
Fall,2015,THOMAS MITCHELL,ENG,76100,READ WRITE ACAD CNTX,X,Lect,12,12,100%,13.08,4.25,4.36,4.33,4.17,4.33,4.5,4.75,4.17,4.42
Fall,2015,SILVIA PESSOA,ENG,76100,READ WRITE ACAD CNTX,XX,Lect,9,14,64%,7,4.33,4.44,4,4.44,4.11,4.44,4.22,4.56,4.22
Fall,2015,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,Y,Lect,9,16,56%,10.67,4.78,4.78,4.67,4.67,4.78,4.78,5,5,4.44
Fall,2015,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,YY,Lect,9,13,69%,10.11,4.67,4.56,4.78,4.67,4.67,4.44,4.78,4.78,4.67
Fall,2015,THOMAS MITCHELL,ENG,76100,READ WRITE ACAD CNTX,Z,Lect,14,15,93%,9.5,4.07,4.21,4.29,4.43,4.21,4.29,4.43,4.29,4
Fall,2014,MARIA PIA GOMEZ LAICH,ENG,76100,READ WRITE ACAD CNTX,A,Lect,13,16,81%,8.23,4.54,4.69,4.77,4.69,4.62,4.85,4.69,4.62,4.46
Fall,2014,JANINE CARLOCK,ENG,76100,READ WRITE ACAD CNTX,B,Lect,14,15,93%,11.71,4.43,4.5,4.36,4.64,4.29,4.64,4.86,4.57,4.29
Fall,2014,German CANALE,ENG,76100,READ WRITE ACAD CNTX,C,Lect,11,16,69%,7.27,4.55,4.64,4.55,4.64,4.18,4.55,4.73,4.45,4.45
Fall,2014,GARRETT STACK,ENG,76100,READ WRITE ACAD CNTX,E,Lect,14,15,93%,7.79,4.57,4.71,4.64,4.71,4.64,4.64,4.86,4.71,4.71
Fall,2014,Aurora aurorat,ENG,76100,READ WRITE ACAD CNTX,F,Lect,13,15,87%,8,4.85,4.77,4.85,4.92,4.69,4.92,4.77,4.92,4.77
Fall,2014,JANINE CARLOCK,ENG,76100,READ WRITE ACAD CNTX,G,Lect,15,15,100%,10.07,4.47,4.13,4.2,4.53,4.13,4.27,4.8,4.07,4
Fall,2014,WILLIAM PENMAN,ENG,76100,READ WRITE ACAD CNTX,H,Lect,14,15,93%,8.21,4.79,4.71,4.71,4.93,4.79,4.64,4.93,4.79,4.79
Fall,2014,MARY GLAVAN,ENG,76100,READ WRITE ACAD CNTX,I,Lect,13,16,81%,7.38,4.46,4.38,4.38,4.46,4.31,4.31,4.54,4.31,4.77
Fall,2014,MARY GLAVAN,ENG,76100,READ WRITE ACAD CNTX,J,Lect,12,16,75%,9.08,4.67,4.58,4.67,4.75,4.5,4.67,4.75,4.75,4.5
Fall,2014,ANDREW GORDON,ENG,76100,READ WRITE ACAD CNTX,K,Lect,14,16,88%,7.57,4.21,4.43,4.57,4.08,4.36,4.54,4.5,4.07,4.21
Fall,2014,ADAM HODGES,ENG,76100,READ WRITE ACAD CNTX,W,Lect,9,14,64%,11.44,4.33,3.89,3.78,4.11,4,4.33,4.67,4.22,3.89
Fall,2014,ADAM HODGES,ENG,76100,READ WRITE ACAD CNTX,WW,Lect,8,15,53%,12.25,4.38,4.75,4.75,4.75,4.75,4.75,4.88,4.63,4.75
Fall,2014,LUDMILA HYMAN,ENG,76100,READ WRITE ACAD CNTX,X,Lect,12,16,75%,9.75,4.92,4.67,4.75,4.83,4.67,4.75,4.67,4.75,4.67
Fall,2014,SILVIA PESSOA,ENG,76100,READ WRITE ACAD CNTX,XX,Lect,10,14,71%,9.5,4.8,4.89,4.7,4.78,4.8,4.89,4.9,4.89,4.7
Fall,2014,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,Y,Lect,9,15,60%,9,4.78,4.67,4.75,4.44,4.44,4.33,5,4.33,4.56
Fall,2014,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,YY,Lect,10,14,71%,10.7,4.6,4.4,4.4,4.6,4.4,4.3,4.7,4.5,4.6
Fall,2014,THOMAS MITCHELL,ENG,76100,READ WRITE ACAD CNTX,Z,Lect,9,12,75%,13.89,5,5,4.89,4.75,4.78,4.89,4.78,4.89,5
Spring,2013,BRIAN CARPENTER,ENG,76100,READ WRITE ACAD CNTX,A,Lect,2,10,20%,11,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4,4.5
Fall,2013,DANIELLE WETZEL,ENG,76100,READ WRITE ACAD CNTX,A,Lect,8,15,53%,10,4.63,4.63,4.75,4.63,4.75,4.63,4.88,4.63,4.75
Fall,2013,ASHLEY KARLIN,ENG,76100,READ WRITE ACAD CNTX,B,Lect,15,15,100%,7,4.73,4.67,4.67,4.6,4.67,4.73,4.73,4.73,4.73
Fall,2013,DANIEL WALTER,ENG,76100,READ WRITE ACAD CNTX,E,Lect,15,15,100%,10.13,4.67,4.73,4.8,4.73,4.67,4.67,4.87,4.6,4.67
Fall,2013,KARI TREMERYN,ENG,76100,READ WRITE ACAD CNTX,F,Lect,11,15,73%,10,4.64,4.73,4.45,4.73,4.64,4.27,4.91,4.55,4.27
Fall,2013,JESSICA HARRELL,ENG,76100,READ WRITE ACAD CNTX,H,Lect,13,14,93%,7.77,4.62,4.46,4.46,4.85,4.62,4.77,4.92,4.46,4.15
Fall,2013,ANDREW GORDON,ENG,76100,READ WRITE ACAD CNTX,J,Lect,14,15,93%,8.64,4.5,4.57,4.5,4.71,4.43,4.36,4.79,4.36,4.43
Fall,2013,DUDLEY REYNOLDS,ENG,76100,READWRITEACADCNTX,W,Lect,8,9,89%,9.71,4,3.88,3.88,3.25,3.75,3.75,4.25,3.5,3.63
Fall,2013,SILVIA PESSOA,ENG,76100,READWRITEACADCNTX,WW,Lect,8,9,89%,8.75,4.88,4.86,4.75,4.88,4.88,4.88,4.63,4.88,4.63
Fall,2013,DUDLEY REYNOLDS,ENG,76100,READWRITEACADCNTX,X,Lect,17,19,89%,10,4.53,4.75,4.63,4.69,4.44,4.44,4.63,4.5,4.44
Fall,2013,SILVIA PESSOA,ENG,76100,READWRITEACADCNTX,XX,Lect,16,19,84%,11.27,4.38,4.5,4.38,4.06,4.31,4.38,4.06,4.2,4.19
Fall,2013,THOMAS MITCHELL,ENG,76100,READWRITEACADCNTX,Y,Lect,11,13,85%,11.6,4.55,4.36,4.36,4.27,4.09,4.36,4.27,4,4.18
Fall,2013,THOMAS MITCHELL,ENG,76100,READWRITEACADCNTX,YY,Lect,14,16,88%,10.85,4.77,4.85,5,4.92,4.77,4.77,4.85,4.77,4.54
Fall,2013,SUSAN HAGAN,ENG,76100,READWRITEACADCNTX,Z,Lect,14,16,88%,9.79,4.79,4.86,4.86,4.93,4.79,4.79,4.86,4.79,4.71
Spring,2012,RYAN MILLER,ENG,76100,READ WRITE ACAD CNTX,A,Lect,4,5,80%,9.5,4.25,4.75,4.5,4.75,4.25,4.25,4.5,4.5,4.25
Fall,2012,DANIELLE WETZEL,ENG,76100,READ WRITE ACAD CNTX,A,Lect,13,15,87%,6.25,4.62,4.58,4.54,4.54,4.54,4.54,4.77,4.46,4.31
Fall,2012,BRIAN CARPENTER,ENG,76100,READ WRITE ACAD CNTX,E,Lect,8,15,53%,7.25,4.13,4.38,4.5,4.38,4,4.13,4.25,4.13,4.25
Fall,2012,BRIAN CARPENTER,ENG,76100,READ WRITE ACAD CNTX,F,Lect,8,11,73%,8.38,4.63,4.75,4.88,4.88,4.75,4.88,4.75,4.75,4.38
Fall,2012,JANINE CARLOCK,ENG,76100,READ WRITE ACAD CNTX,H,Lect,13,15,87%,6.85,4.54,4.46,4.62,4.77,4.31,4.77,4.54,4.38,4.38
Fall,2012,DANIEL WALTER,ENG,76100,READ WRITE ACAD CNTX,I,Lect,13,15,87%,6.15,4.54,4.54,4.62,4.77,4.69,4.62,4.77,4.69,4.69
Fall,2012,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,W,Lect,12,15,80%,8.75,3.83,4.42,4.33,4.17,3.92,4.33,4.58,4,3.45
Fall,2012,SILVIA PESSOA,ENG,76100,READ WRITE ACAD CNTX,WW,Lect,16,16,100%,8.64,4.44,4.44,4.5,4.5,4.25,4.31,4.38,4.38,4.31
Fall,2012,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,X,Lect,8,13,62%,10.25,3.75,3.75,3.63,2.88,3.75,3.38,4.25,3.13,3.13
Fall,2012,SILVIA PESSOA,ENG,76100,READ WRITE ACAD CNTX,XX,Lect,7,12,58%,7.57,4,4.71,4.71,4,4.29,4.86,4.29,3.86,4
Fall,2012,LUDMILA HYMAN,ENG,76100,READ WRITE ACAD CNTX,Y,Lect,9,15,60%,8.67,4.67,4.56,4.67,4.67,4.56,4.67,4.78,4.67,4.44
Fall,2012,THOMAS MITCHELL,ENG,76100,READ WRITE ACAD CNTX,YY,Lect,10,12,83%,8.3,4.6,4.5,4.6,4.3,4.3,4.5,4.7,4.6,4.5
Fall,2012,SUSAN HAGAN,ENG,76100,READ WRITE ACAD CNTX,Z,Lect,11,13,85%,7.4,4.73,4.55,4.7,5,4.45,4.82,4.82,4.73,4.45
Spring,2011,RYAN MILLER,ENG,76100,READ WRITE ACAD CNTX,B,Lect,1,6,17%,11,4,5,5,5,4,5,5,5,5
Fall,2011,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,1,Lect,16,30,53%,7.44,4.38,4.31,4.31,3.94,4.33,4.47,4.4,4.33,4.2
Fall,2011,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,2,Lect,8,17,47%,8.75,4.25,4.14,4.13,3.75,4.5,4.25,4.88,4.13,4
Fall,2011,SUSAN HAGAN,ENG,76100,READ WRITE ACAD CNTX,3,Lect,15,29,52%,6.5,4.47,4.33,4.27,4.27,4.29,4.4,4.73,4.33,4.13
Fall,2011,SUSAN HAGAN,ENG,76100,READ WRITE ACAD CNTX,4,Lect,9,20,45%,6.33,4.67,4.33,4.22,4.56,4.67,4.33,4.88,4.44,4.11
Fall,2011,JANINE CARLOCK,ENG,76100,READ WRITE ACAD CNTX,B,Lect,10,12,83%,7.1,4.3,4.1,4.3,4.4,3.7,4.1,4.5,4,4
Fall,2011,LUDMILA HYMAN,ENG,76100,READ WRITE ACAD CNTX,C,Lect,6,13,46%,8,5,4.67,5,5,4.83,4.83,5,4.83,4.5
Fall,2011,BRIAN CARPENTER,ENG,76100,READ WRITE ACAD CNTX,D,Lect,5,6,83%,6.8,5,5,5,5,4.4,4.4,5,4.8,4.8
Fall,2011,YUN ZHAO,ENG,76100,READ WRITE ACAD CNTX,E,Lect,12,14,86%,8.25,4.42,4.25,4.42,4.42,4.33,4.42,4.33,4.18,4.33
Fall,2011,DANIEL BAUMGARDT,ENG,76100,READ WRITE ACAD CNTX,G,Lect,5,5,100%,6.8,4.8,4.8,4.8,4.8,4.6,5,5,4.6,4.6
Fall,2011,BRIAN CARPENTER,ENG,76100,READ WRITE ACAD CNTX,I,Lect,2,4,50%,8,4.5,5,5,4.5,5,5,5,5,5
Fall,2011,KIRA DREHER,ENG,76100,READ WRITE ACAD CNTX,W,Lect,4,10,40%,10.25,4.75,4.5,4.5,4.5,4.5,4,4.75,4.5,4.25
Fall,2011,JEFFREY SQUIRES,ENG,76100,READ WRITE ACAD CNTX,WW,Lect,4,10,40%,7,4.75,4.5,4.5,4.75,4.5,5,5,4.75,4.75
Fall,2011,JEFFREY SQUIRES,ENG,76100,READ WRITE ACAD CNTX,WX,Lect,6,10,60%,7.4,4.33,4.17,4.17,3.5,4,4,3.83,4.17,3.8
Fall,2011,KIRA DREHER,ENG,76100,READ WRITE ACAD CNTX,WY,Lect,7,10,70%,5.86,4.86,4.86,4.71,4.86,4.71,4.71,4.86,4.86,4.86
Fall,2011,KIRA DREHER,ENG,76100,READ WRITE ACAD CNTX,X,Lect,3,10,30%,8,4.67,4,4,4.67,4.33,4.33,4.33,4.67,4.33
Fall,2011,JEFFREY SQUIRES,ENG,76100,READ WRITE ACAD CNTX,XX,Lect,6,9,67%,7.5,4.67,4.5,4.5,4.67,4.67,4.5,4.67,4.67,4.5
Fall,2011,KIRA DREHER,ENG,76100,READ WRITE ACAD CNTX,Y,Lect,4,8,50%,8.75,4.75,5,4.75,5,4.5,4.5,5,5,4.5
Fall,2011,JEFFREY SQUIRES,ENG,76100,READ WRITE ACAD CNTX,YY,Lect,6,10,60%,7,4.67,4.67,4.67,4.67,4.67,4.83,4.33,4.5,4.67
Fall,2011,KIRA DREHER,ENG,76100,READ WRITE ACAD CNTX,Z,Lect,4,9,44%,7,4.75,4.75,4.75,4.75,4.5,4.75,5,5,4.75
Fall,2011,JEFFREY SQUIRES,ENG,76100,READ WRITE ACAD CNTX,ZZ,Lect,2,10,20%,11,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2010,YUN ZHAO,ENG,76100,READ WRITE ACAD CNTX,B,Lect,6,8,75%,7,4.67,4.67,4.83,4.83,4.83,4.83,4.67,4.5,4.5
Spring,2010,RYAN MILLER,ENG,76100,READ WRITE ACAD CNTX,C,Lect,3,7,43%,8,4.67,5,5,5,4.33,4.33,5,4.67,4.33
Fall,2010,DUDLEY REYNOLDS,ENG,76100,READ WRITE ACAD CNTX,1,Lect,1,20,5%,2,5,5,5,5,5,5,5,5,5
Fall,2010,DANIELLE WETZEL,ENG,76100,READ WRITE ACAD CNTX,A,Lect,10,15,67%,9.8,4.9,4.7,4.7,4.8,4.7,4.8,4.9,4.8,4.7
Fall,2010,POOJA REDDY,ENG,76100,READ WRITE ACAD CNTX,B,Lect,7,14,50%,7.57,5,4.71,4.71,4.71,4.86,4.86,5,4.86,4.57
Fall,2010,ASHLIE HENERY,ENG,76100,READ WRITE ACAD CNTX,C,Lect,15,15,100%,8,4.4,4.53,4.67,4.6,4.47,4.6,4.73,4.73,4.6
Fall,2010,RYAN MILLER,ENG,76100,READ WRITE ACAD CNTX,F,Lect,5,10,50%,7.4,4.6,4.6,4.6,4.8,4.6,4.6,5,4.8,4.8
Fall,2010,JANINE CARLOCK,ENG,76100,READ WRITE ACAD CNTX,H,Lect,9,15,60%,8.67,4.89,4.78,4.67,4.67,4.56,4.67,4.89,4.89,4.67
Fall,2010,KIRA DREHER,ENG,76100,READ WRITE ACAD CNTX,X,Lect,1,9,11%,5,5,5,5,5,5,5,5,5,5
Summer,2016,CRAIG STAMM,ENG,76101,INTERPRETN & ARGMNT,F,Lect,5,5,100%,13.6,5,5,4.8,5,4.6,5,5,5,5
Summer,2016,NATALIE SUZELIS,ENG,76101,INTERPRETN & ARGMNT,T,Lect,5,6,83%,14.8,5,5,5,4.8,5,5,5,5,5
Summer,2016,JACOB GOESSLING,ENG,76101,INTERPRETN & ARGMNT,U,Lect,5,6,83%,13.6,4.8,4.6,4.8,4.8,4.6,4.8,4.8,4.8,4.6
Summer,2016,CRAIG STAMM,ENG,76101,INTERPRETN & ARGMNT,V,Lect,3,4,75%,13,5,5,5,5,5,5,5,5,5
Spring,2016,DAVID CERNIGLIA,ENG,76101,INTERPRETN & ARGMNT,A,Lect,16,19,84%,5.75,4.69,4.44,4.69,4.25,4.69,4.56,4.88,4.56,4.56
Spring,2016,JOHN DAWSON,ENG,76101,INTERPRETN & ARGMNT,AA,Lect,10,15,67%,8.9,4.7,4.8,4.8,4.6,4.7,4.8,4.8,4.6,4.4
Spring,2016,DAVID CERNIGLIA,ENG,76101,INTERPRETN & ARGMNT,B,Lect,11,19,58%,5.82,4.6,4.4,4.6,4.5,4.7,4.7,4.7,4.6,4.6
Spring,2016,RACHEL GOODMANSON,ENG,76101,INTERPRETN & ARGMNT,BB,Lect,11,19,58%,5.9,5,5,4.9,5,5,4.9,5,4.9,4.8
Spring,2016,JOHN DAWSON,ENG,76101,INTERPRETN & ARGMNT,C,Lect,8,12,67%,9.5,4.13,3.88,4,3.75,3.75,4.25,4.5,3.88,3.38
Spring,2016,CALVIN POLLAK,ENG,76101,INTERPRETN & ARGMNT,CC,Lect,14,16,88%,7.57,4.21,4.07,4.07,4.21,4.21,4.29,4.14,3.79,3.36
Spring,2016,JACOB GOESSLING,ENG,76101,INTERPRETN & ARGMNT,D,Lect,11,13,85%,6.64,4.82,4.82,4.55,4.73,4.64,4.64,4.55,4.64,4.45
Spring,2016,RACHEL GOODMANSON,ENG,76101,INTERPRETN & ARGMNT,DD,Lect,14,19,74%,6.5,4.93,4.79,4.93,5,4.86,4.86,4.93,4.93,4.71
Spring,2016,JAMIE SMITH,ENG,76101,INTERPRETN & ARGMNT,E,Lect,18,18,100%,6.83,4.72,4.78,4.72,4.67,4.44,4.61,4.83,4.67,4.78
Spring,2016,RYAN RODERICK,ENG,76101,INTERPRETN & ARGMNT,EE,Lect,18,19,95%,6.83,4.61,4.33,4.33,4.5,4.28,4.39,4.83,4.5,4.28
Spring,2016,LISA AVERY,ENG,76101,INTERPRETN & ARGMNT,FF,Lect,8,15,53%,5.75,3.13,2.75,2.88,2.88,2.88,3,3.38,2.75,2.63
Spring,2016,DANIELLE WETZEL,ENG,76101,INTERPRETN & ARGMNT,H,Lect,9,18,50%,7.67,4.89,4.56,4.44,4.89,4.78,4.89,5,4.56,4.44
Spring,2016,RYAN RODERICK,ENG,76101,INTERPRETN & ARGMNT,HH,Lect,19,19,100%,7.05,4.79,4.63,4.42,4.58,4.74,4.58,4.89,4.58,4.37
Spring,2016,JAMIE SMITH,ENG,76101,INTERPRETN & ARGMNT,I,Lect,20,20,100%,6.65,4.95,4.9,4.95,4.85,4.45,4.75,5,4.8,4.75
Spring,2016,DANIEL DICKSON-LAPRADE,ENG,76101,INTERPRETN & ARGMNT,II,Lect,10,18,56%,5.38,4.6,4.6,4.7,4.6,4.6,4.6,5,4.6,4.4
Spring,2016,AQDAS AFTAB,ENG,76101,INTERPRETN & ARGMNT,J,Lect,17,18,94%,6.24,4.65,4.76,4.65,4.53,4.76,4.53,4.76,4.53,4.53
Spring,2016,JULIANN REINEKE,ENG,76101,INTERPRETN & ARGMNT,JJ,Lect,18,19,95%,6.06,4.89,4.67,4.72,4.67,4.44,4.5,4.94,4.61,4.33
Spring,2016,STEVEN GOTZLER,ENG,76101,INTERPRETN & ARGMNT,K,Lect,15,19,79%,8.2,4.27,4.67,4.53,4.47,4.4,4.53,4.6,4.4,4.4
Spring,2016,PAVITHRA KASUN TANTRIGODA,ENG,76101,INTERPRETN & ARGMNT,KK,Lect,13,19,68%,6.85,4.62,4.69,4.54,4.69,4.54,4.38,5,4.38,4.15
Spring,2016,JULIANN REINEKE,ENG,76101,INTERPRETN & ARGMNT,L,Lect,17,18,94%,6.69,4.88,4.88,4.94,4.88,4.65,4.76,4.82,4.94,4.76
Spring,2016,DANIEL DICKSON-LAPRADE,ENG,76101,INTERPRETN & ARGMNT,LL,Lect,14,19,74%,6.85,4.79,4.57,4.5,4.57,4.57,4.57,4.93,4.79,4.5
Spring,2016,Avery WISCOMB,ENG,76101,INTERPRETN & ARGMNT,M,Lect,15,17,88%,7.6,4.73,4.87,4.87,4.67,4.87,4.67,5,4.93,4.47
Spring,2016,MARGARET GOSS,ENG,76101,INTERPRETN & ARGMNT,MM,Lect,19,19,100%,6.26,4.58,4.74,4.53,4.53,4.42,4.53,4.68,4.42,4.16
Spring,2016,WILLIAM PENMAN,ENG,76101,INTERPRETN & ARGMNT,NN,Lect,16,18,89%,6.5,4.75,4.81,4.75,4.69,4.69,4.75,4.88,4.69,4.56
Spring,2016,MATTHEW NELSON,ENG,76101,INTERPRETN & ARGMNT,O,Lect,13,18,72%,5.46,4.69,4.62,4.46,4.77,4.54,4.46,4.92,4.69,4.62
Spring,2016,CRAIG STAMM,ENG,76101,INTERPRETN & ARGMNT,P,Lect,17,19,89%,5.88,4.44,4.81,4.56,4.5,4.69,4.75,4.69,4.75,4.63
Spring,2016,MATTHEW LAMBERT,ENG,76101,INTERPRETN & ARGMNT,PP,Lect,14,19,74%,6.71,4.5,4.71,4.64,4.86,4.36,4.43,4.86,4.43,4.36
Spring,2016,STEVEN GOTZLER,ENG,76101,INTERPRETN & ARGMNT,Q,Lect,16,18,89%,8.57,3.94,4.56,4.5,4.38,4.06,4.25,4.38,4.25,3.8
Spring,2016,Avery WISCOMB,ENG,76101,INTERPRETN & ARGMNT,QQ,Lect,15,18,83%,9,4.8,4.73,4.87,4.53,4.87,4.8,4.67,4.87,4.53
Spring,2016,RYAN MITCHELL,ENG,76101,INTERPRETN & ARGMNT,R,Lect,15,19,79%,10.07,4.13,4,3.93,4.2,3.67,4.13,4.2,4.27,3.47
Spring,2016,JESSICA WILTON,ENG,76101,INTERPRETN & ARGMNT,RR,Lect,7,17,41%,8.43,4.86,4.29,4.71,4.86,4.57,4.29,5,4.86,4.43
Spring,2016,MATTHEW NELSON,ENG,76101,INTERPRETN & ARGMNT,S,Lect,13,20,65%,6.62,4.85,4.77,4.85,4.85,4.85,4.77,4.92,4.92,4.62
Spring,2016,JESSICA WILTON,ENG,76101,INTERPRETN & ARGMNT,SS,Lect,11,17,65%,7.45,4.27,3.82,4,4.18,3.82,3.82,4.64,4.09,3.64
Spring,2016,BRET VUKODER,ENG,76101,INTERPRETN & ARGMNT,TT,Lect,15,19,79%,6.2,4.87,4.93,4.93,4.93,4.87,4.93,5,5,5
Spring,2016,KATE HAMILTON,ENG,76101,INTERPRETN & ARGMNT,U,Lect,13,17,76%,6.38,4.92,4.85,4.69,4.77,4.69,4.77,5,4.69,4.69
Spring,2016,EMILY FERRIS,ENG,76101,INTERPRETN & ARGMNT,UU,Lect,17,18,94%,6.41,4.35,4.24,4.35,4.41,4.12,4.12,4.35,4.25,4.06
Spring,2016,BRET VUKODER,ENG,76101,INTERPRETN & ARGMNT,V,Lect,11,20,55%,6.64,4.91,4.91,4.91,5,4.82,4.91,4.91,5,4.91
Spring,2016,ADAM HODGES,ENG,76101,INTERPRETN & ARGMNT,W,Lect,11,11,100%,14.4,4.55,4.64,4.64,4.09,4.3,4.73,4.73,4.36,4.55
Spring,2016,LUDMILA HYMAN,ENG,76101,INTERPRETN & ARGMNT,WW,Lect,10,17,59%,10.2,5,4.8,4.9,4.9,5,4.9,5,5,4.9
Spring,2016,LUDMILA HYMAN,ENG,76101,INTERPRETN & ARGMNT,X,Lect,12,16,75%,10.08,4.67,4.58,4.58,4.58,4.67,4.67,4.75,4.75,4.67
Spring,2016,THOMAS MITCHELL,ENG,76101,INTERPRETN & ARGMNT,XX,Lect,9,9,100%,10.63,4.44,4.56,4.67,4.33,4.67,4.56,4.56,4.67,4.78
Spring,2016,THOMAS MITCHELL,ENG,76101,INTERPRETN & ARGMNT,Y,Lect,11,15,73%,11.67,4.45,4.64,4.73,4.45,4.27,4.55,4.73,4.45,4
Spring,2016,SILVIA PESSOA,ENG,76101,INTERPRETN & ARGMNT,YY,Lect,15,17,88%,10.53,4.4,4.4,4.2,4.4,4.27,4.33,4.47,4.33,4.33
Spring,2016,SILVIA PESSOA,ENG,76101,INTERPRETN & ARGMNT,Z,Lect,10,13,77%,10.5,4.3,4.4,4.2,4.5,4.22,4.3,4.2,4.4,4.4
Fall,2016,DAVID CERNIGLIA,ENG,76101,INTERPRETN & ARGMNT,A,Lect,11,19,58%,5,4.82,4.73,4.73,4.36,4.82,4.82,4.91,4.73,4.82
